Time_sec,MoCap_Angle_rad,Optimized_Angle_rad
2.9159998893737793,2.194366988342039,2.3678785304670815
2.9210000038146973,2.187790027931394,2.3679591861911575
2.924999952316284,2.1829381419695664,2.3680237084628923
2.930999994277954,2.1759477872944015,2.368328396416417
2.935999870300293,2.169536921100723,2.368402505934302
2.93999981880188,2.1645145468886167,2.3684617942553916
2.944999933242798,2.156060820381526,2.3687370072750276
2.9509999752044678,2.147139271343638,2.3688225563371383
2.9559998512268066,2.140636692019224,2.36908572275987
2.9599997997283936,2.1351132559097086,2.3691406625450306
2.9649999141693115,2.1282436015945043,2.3692093397325134
2.9709999561309814,2.119277146943823,2.3694720004350063
2.9749999046325684,2.113257778937223,2.369523321650268
2.9800000190734863,2.1058082259133726,2.3695874754636117
2.985999822616577,2.0965621104740886,2.369835184773648
2.990999937057495,2.0889915993099715,2.369897765220767
2.994999885559082,2.0826629802442747,2.370113219056824
3.0,2.074659042319096,2.3701714265396294
3.005999803543091,2.0652794844487246,2.3702412716333163
3.010999917984009,2.057326029452576,2.370452870304846
3.0149998664855957,2.0510963347644364,2.3704958043649995
3.0209999084472656,2.0412627724882983,2.37056020673478
3.0260000228881836,2.033380145362584,2.370757652420777
3.0299999713897705,2.027114365013816,2.37079781898013
3.0349998474121094,2.0190396448319707,2.3709493345466037
3.0409998893737793,2.0100736974767504,2.371044553652677
3.0460000038146973,2.001908811875265,2.371094009354095
3.049999952316284,1.9950697466078622,2.371259414881663
3.055999994277954,1.984357828460909,2.3713113528922394
3.060999870300293,1.9756416306227742,2.3713546331918423
3.06499981880188,1.9685896941645984,2.37150893440744
3.069999933242798,1.959870058534496,2.3715509877510685
3.0759999752044678,1.9493789957041965,2.371714157814814
3.0809998512268066,1.9404257040788466,2.371752673898655
3.0849997997283936,1.9337661306146754,2.3717834871330554
3.0899999141693115,1.925557322585504,2.3719294457333615
3.0959999561309814,1.9147830809710806,2.371974247725663
3.0999999046325684,1.906773594761777,2.372004115127111
3.1050000190734863,1.8981721653331456,2.372143816152195
3.110999822616577,1.8873634254848177,2.372189253059303
3.115999937057495,1.8766502436340489,2.3723247282735413
3.119999885559082,1.8681317641577238,2.3723523024419197
3.125,1.8580334666798228,2.3723867713850706
3.130999803543091,1.846355673439354,2.3725166216772577
3.135999917984009,1.8364439326955826,2.372550795726577
3.1399998664855957,1.8281269200582348,2.3725781339883274
3.1459999084472656,1.8149157542938141,2.3727075175103582
3.1510000228881836,1.8051400494943732,2.3727391031845033
3.1549999713897705,1.799676285780414,2.3727643708201667
3.1599998474121094,1.791051154486148,2.3728823325662627
3.1659998893737793,1.7772336043337313,2.372920808948204
3.1710000038146973,1.7659273058250124,2.3730350767294817
3.174999952316284,1.7566484467634702,2.3730585339085124
3.180999994277954,1.7432458296357087,2.3730937203761453
3.185999870300293,1.7318390151758931,2.3732032711846367
3.18999981880188,1.7232873127429325,2.3732263874665747
3.194999933242798,1.7119107294116125,2.373255283852388
3.2009999752044678,1.6992657612062243,2.373368054154924
3.2059998512268066,1.6887854727046432,2.373396887592481
3.2099997997283936,1.6804873411390915,2.37341995461751
3.2149999141693115,1.6697549831495537,2.3735251888923137
3.2209999561309814,1.657271964518367,2.3735591949387502
3.2249999046325684,1.6485527066690062,2.373657641047497
3.2300000190734863,1.6373489934432515,2.373686214166751
3.235999822616577,1.6233625790249782,2.3737205000024386
3.240999937057495,1.6121466165338771,2.3738250794810476
3.244999885559082,1.60291650832507,2.373848141348684
3.25,1.591470995634047,2.3738769697141886
3.255999803543091,1.5775050722306956,2.3739898341032117
3.260999917984009,1.5663376732965288,2.374019949202302
3.2649998664855957,1.5573704574893277,2.3741222408664813
3.2709999084472656,1.544090923590524,2.3741585858281202
3.2760000228881836,1.5328631800238082,2.3741888737775554
3.2799999713897705,1.525794867315331,2.3742938537442955
3.2849998474121094,1.5131711603989022,2.374325014494932
3.2909998893737793,1.5016167986230609,2.374362408584414
3.2960000038146973,1.4913432037366743,2.3744775930334825
3.299999952316284,1.4824604384928877,2.3745033334621075
3.305999994277954,1.4683668824089582,2.3746271400606225
3.310999870300293,1.456601206603001,2.3746600401159377
3.31499981880188,1.4475053082584723,2.374686360473957
3.319999933242798,1.436642058389474,2.3748057560473037
3.3259999752044678,1.423245174982689,2.374845692983231
3.3309998512268066,1.4123578231399334,2.3748789727052104
3.3349997997283936,1.4044603537967555,2.3749939326071434
3.3399999141693115,1.394436076561458,2.3750280447656844
3.3459999561309814,1.3819761023029562,2.375156709089587
3.3499999046325684,1.3740873719363564,2.375180629044402
3.3550000190734863,1.3657494682042444,2.3752105300572395
3.360999822616577,1.3535292198443547,2.375335200403913
3.365999937057495,1.3415310800216227,2.375365128372493
3.369999885559082,1.3324235944170548,2.3753890698911304
3.375,1.3211063910451288,2.375496382398753
3.380999803543091,1.3067527765943039,2.375556426871207
3.385999917984009,1.2950884388424377,2.375684194337071
3.3899998664855957,1.2863603261300471,2.3757097490059387
3.3959999084472656,1.2736397165491888,2.3757480817708383
3.4010000228881836,1.2621500035451543,2.37586638504149
3.4049999713897705,1.2536307164721558,2.3758924002198785
3.4099998474121094,1.2432994016117624,2.375924918805202
3.4159998893737793,1.2298281518779328,2.3760502973412683
3.4210000038146973,1.2186777986029067,2.376083554820336
3.424999952316284,1.2096836824294475,2.3761101598521073
3.430999994277954,1.1961880964885159,2.37623851734124
3.435999870300293,1.1852005187452657,2.376272752645282
3.43999981880188,1.176299336217832,2.3763001412150166
3.444999933242798,1.1662929969195917,2.3764346106720056
3.4509999752044678,1.153544778330284,2.376484389231996
3.4559998512268066,1.1428499681654496,2.376632808230393
3.4599997997283936,1.134734777371322,2.376670984627197
3.4649999141693115,1.1247157162419175,2.376718706829842
3.4709999561309814,1.1116387025322059,2.3769029585717187
3.4749999046325684,1.1027777036644455,2.376945047034982
3.4800000190734863,1.0917442521135716,2.376997659495587
3.485999822616577,1.0780230614614421,2.3772141265288966
3.490999937057495,1.0666748455841213,2.3772793654705264
3.494999885559082,1.0577741544358679,2.3775038304130174
3.5,1.0467832546356162,2.377573809121517
3.505999803543091,1.0331001047075996,2.3776577789002404
3.510999917984009,1.0220392110361145,2.377913940240245
3.5149998664855957,1.013774679977697,2.377975563617826
3.5209999084472656,1.0014919287389672,2.3782625684997454
3.5260000228881836,0.9903959336614722,2.378342286002759
3.5299999713897705,0.9817097437717076,2.3784060577244865
3.5349998474121094,0.9710622736113167,2.378691416233297
3.5409998893737793,0.9576818225439752,2.3787871208809017
3.5460000038146973,0.9467822504682825,2.378866876021551
3.549999952316284,0.9382150053311604,2.379142350574146
3.555999994277954,0.9247351462827411,2.3792381067270614
3.560999870300293,0.9132083083494704,2.3793179009845034
3.56499981880188,0.9044640938422284,2.3795893919655753
3.569999933242798,0.8935323269249507,2.3796646769048007
3.5759999752044678,0.8806189864735802,2.379959413284894
3.5809998512268066,0.8693107354051961,2.3800338119557796
3.5849997997283936,0.8605596089060471,2.3800933316020267
3.5899999141693115,0.8496100507996279,2.380356649435447
3.5959999561309814,0.8360981486312261,2.3804320891689215
3.5999999046325684,0.8273461497293615,2.380482381325343
3.6050000190734863,0.8162042748721897,2.380703294796203
3.610999822616577,0.8021630453024224,2.3807662801522116
3.615999937057495,0.7913263359027086,2.3809369588801967
3.619999885559082,0.7830176695288216,2.3809715953852857
3.625,0.7718896946097501,2.381014892565039
3.630999803543091,0.7583270496317944,2.3811768594333578
3.635999917984009,0.7475844820597289,2.3812061853081175
3.6399998664855957,0.7390575881867053,2.3812296451689243
3.6459999084472656,0.7261659271898875,2.3813389962224716
3.6510000228881836,0.715637780121374,2.381352150342716
3.6549999713897705,0.7071401267427903,2.381362673262578
3.6599998474121094,0.69637146117017,2.381408995638451
3.6659998893737793,0.6841245346246732,2.381405434557637
3.6710000038146973,0.6744122928486888,2.3809771961034856
3.674999952316284,0.6663089970330895,2.3800942822251376
3.680999994277954,0.6543020606570067,2.3787698850943935
3.685999870300293,0.6448298074896892,2.374435419960712
3.68999981880188,0.6371624288041414,2.3719589173123095
3.694999933242798,0.6244313336007943,2.3688631782920853
3.7009999752044678,0.6107197309668736,2.358912067502377
3.7059998512268066,0.6017616642996136,2.3557073841244978
3.7099997997283936,0.5949511074598403,2.3531436068591938
3.7149999141693115,0.5852083093473028,2.3390811591627108
3.7209999561309814,0.5760139475503845,2.3323835328576106
3.7249999046325684,0.5696797699672719,2.31530229341223
3.7300000190734863,0.5598616154618913,2.308917718004253
3.735999822616577,0.5496129951911952,2.3012566537213166
3.740999937057495,0.5411359783738434,2.2786689496895636
3.744999885559082,0.5349371452662901,2.2732933516695266
3.75,0.5271126140984517,2.2665736138334287
3.755999803543091,0.5183927869892369,2.2394957036937737
3.760999917984009,0.5110905511653862,2.2314725819541805
3.7649998664855957,0.505262761674765,2.2044224916127306
3.7709999084472656,0.49647398037182083,2.196164037365616
3.7760000228881836,0.4896658652971169,2.1892818827732894
3.7799999713897705,0.4835231513902156,2.162175842181041
3.7849998474121094,0.4766235230135528,2.1530829640286746
3.7909998893737793,0.46895085193513203,2.121128783535595
3.7960000038146973,0.4632410505264019,2.113469380397235
3.799999952316284,0.45899064136051915,2.1073420770188127
3.805999994277954,0.4523969806435458,2.0768862824825574
3.810999870300293,0.44737285760997303,2.06855137118037
3.81499981880188,0.4429309811679299,2.0618833626487403
3.819999933242798,0.43726654171431195,2.032774948014256
3.8259999752044678,0.4306203853655345,2.023351470153428
3.8309998512268066,0.42583319835223854,2.0154988215712373
3.8349997997283936,0.4224767843805742,1.9881503423381317
3.8399999141693115,0.41839408358111396,1.9801767762224498
3.8459999561309814,0.41382479534812966,1.9498023660458088
3.8499999046325684,0.4109783511044251,1.944292495085366
3.8550000190734863,0.40741335948553853,1.937404910071215
3.860999822616577,0.4035223672217742,1.907584471841025
3.865999937057495,0.400543190071496,1.8986048815190018
3.869999885559082,0.39793598638938,1.8914214661636428
3.875,0.3950121949418564,1.8617898549630256
3.880999803543091,0.3919229676143903,1.8518894400617707
3.885999917984009,0.3895648129620237,1.8225894420740358
3.8899998664855957,0.3879493440757826,1.816364459996788
3.8959999084472656,0.38521762731534936,1.807026801359605
3.9010000228881836,0.3834894054501151,1.7780064988769666
3.9049999713897705,0.38190332430798407,1.7716869595506262
3.9099998474121094,0.3804836110288395,1.7637876295623869
3.9159998893737793,0.379089861945255,1.7331764691473637
3.9210000038146973,0.3782471043281455,1.7253440330616336
3.924999952316284,0.37779346259713115,1.7190783082757148
3.930999994277954,0.3775280427498966,1.6885151727203769
3.935999870300293,0.3767824300506309,1.6806026441857915
3.93999981880188,0.3764482299040393,1.6532410126026322
3.944999933242798,0.37619993332775614,1.645107637190555
3.9509999752044678,0.37600473247314775,1.6353477418243367
3.9559998512268066,0.37538880828338533,1.6063499586547558
3.9599997997283936,0.37524971914686867,1.6001951220695383
3.9649999141693115,0.3755283916001354,1.5925013011918376
3.9709999561309814,0.37595474198957457,1.561817345616323
3.9749999046325684,0.37584737834636156,1.5553344482748839
3.9800000190734863,0.37568076904767994,1.5261671665424719
3.985999822616577,0.37590935261068814,1.5169306253636083
3.990999937057495,0.3757909565666065,1.509233079502169
3.994999885559082,0.37561435928860515,1.4818608468359795
4.0,0.3757259834274768,1.4739544056708143
4.005999803543091,0.37611890499055606,1.4644672040724267
4.010999917984009,0.37660013928007985,1.4353862231458716
4.014999866485596,0.3768872674113646,1.4290704943492116
4.020999908447266,0.3769015249887449,1.398591688278299
4.026000022888184,0.37693179592639553,1.3915676078433747
4.0299999713897705,0.37692492474249567,1.385948544451389
4.034999847412109,0.3768067017013906,1.3789247989430542
4.040999889373779,0.3767824852770459,1.3473413375921812
4.046000003814697,0.3769091740345196,1.338460451646391
4.049999952316284,0.3770345063579165,1.3105968386404676
4.055999994277954,0.37702919333240975,1.3006338017316945
4.060999870300293,0.37697086502487503,1.2712186271235826
4.06499981880188,0.377272119114201,1.2650227782830301
4.069999933242798,0.37736326581022506,1.2572776902527467
4.075999975204468,0.37748528768739675,1.226934931890922
4.080999851226807,0.3777055115173453,1.2191208793907948
4.0849997997283936,0.3777668276904244,1.2128695628682336
4.0899999141693115,0.3777393711643139,1.1844661602825526
4.0959999561309814,0.3778857961616714,1.1755604835525146
4.099999904632568,0.377878302537014,1.169623483691597
4.105000019073486,0.3778790599631254,1.1402927408854495
4.110999822616577,0.3776702142784278,1.1297817929309186
4.115999937057495,0.3778902022005865,1.100311488778608
4.119999885559082,0.377817592700031,1.0940332820291323
4.125,0.3778078597286901,1.0861852429309617
4.130999803543091,0.3779463771039883,1.0557008573863995
4.135999917984009,0.378202328076141,1.0477764012957462
4.139999866485596,0.3780808442115751,1.0414370631385417
4.145999908447266,0.37823633487207775,1.0108700169935347
4.151000022888184,0.3782305234866258,1.0030036724606568
4.1549999713897705,0.37840708381655036,0.9967108218871258
4.159999847412109,0.37830664869160563,0.9677831477371027
4.165999889373779,0.3780522977814343,0.9583960999938224
4.171000003814697,0.3779076006163217,0.929415651168613
4.174999952316284,0.3780110818441097,0.9230331670876328
4.180999994277954,0.37803399485023914,0.9134592507508653
4.185999870300293,0.3780320345078965,0.8853951188626807
4.18999981880188,0.3781609558986452,0.8800703985287336
4.194999933242798,0.3782077857810051,0.873414260074687
4.200999975204468,0.3786040982578756,0.847660584809997
4.205999851226807,0.37869700567055803,0.841876249959841
4.2099997997283936,0.37876141631063875,0.8210754914928976
4.2149999141693115,0.3789291228664155,0.815859404632351
4.2209999561309814,0.37910905586371363,0.8096001998863793
4.224999904632568,0.37910776005110886,0.7915053053306319
4.230000019073486,0.37920773471703734,0.7871529414817781
4.235999822616577,0.37924035294361125,0.7696719570272763
4.240999937057495,0.3794851705287037,0.7660688882587838
4.244999885559082,0.37983027229629424,0.7631865363262548
4.25,0.3797311486855895,0.7493301818092905
4.255999803543091,0.3802564389605002,0.7458601488878907
4.260999917984009,0.38069349265749036,0.742968293913617
4.264999866485596,0.38113812650234813,0.7326411154263546
4.270999908447266,0.38157450611435717,0.7301853098526183
4.276000022888184,0.38235675647594786,0.7281387726797502
4.2799999713897705,0.38291890780932664,0.7205066528169326
4.284999847412109,0.3836626245556193,0.7187931473881991
4.290999889373779,0.38464347772948243,0.7123247465035781
4.296000003814697,0.385264289757138,0.7113342168143139
4.299999952316284,0.3858983490683104,0.7105418214015354
4.305999994277954,0.3871908445629645,0.7065346334347646
4.310999870300293,0.388078663055458,0.70617851419088
4.31499981880188,0.38895017043933244,0.7058936153994704
4.319999933242798,0.39015315908890125,0.7043604439831239
4.325999975204468,0.3920437283725973,0.7046018008776785
4.330999851226807,0.3932964764938424,0.7048029252294112
4.3349997997283936,0.3943671139242325,0.7057209723948841
4.3399999141693115,0.39605508022960006,0.7067410298245786
4.3459999561309814,0.39871681282402793,0.7101392457560284
4.349999904632568,0.40045147574684825,0.7110896223227299
4.355000019073486,0.40252981003342864,0.7122776355167971
4.360999822616577,0.40540437183261707,0.7169947152261544
4.365999937057495,0.4076712130777302,0.7190162701307501
4.369999885559082,0.40991485155350765,0.7206334562186005
4.375,0.41255992345663933,0.7271636077902071
4.380999803543091,0.41624760816645096,0.7298677744455226
